-0.935483870967742	0.7527155081175839	0.016390289601246676
-0.870967741935484	0.7527155081175839	0.0
-0.8064516129032258	0.7527155081175839	0.0
-0.7419354838709677	0.7527155081175839	0.0
-0.6774193548387097	0.7527155081175839	0.0
-0.6129032258064515	0.7527155081175839	0.0
-0.5483870967741935	0.7527155081175839	0.0
-0.4838709677419355	0.7527155081175839	0.0
-0.41935483870967744	0.7527155081175839	0.0
-0.35483870967741943	0.7527155081175839	0.0
-0.29032258064516125	0.7527155081175839	0.0
-0.22580645161290325	0.7527155081175839	0.0
-0.16129032258064507	0.7527155081175839	0.0
-0.09677419354838707	0.7527155081175839	0.0
-0.032258064516129004	0.7527155081175839	0.0
0.032258064516129004	0.7527155081175839	0.0
0.09677419354838701	0.7527155081175839	0.0
0.16129032258064524	0.7527155081175839	0.01692349348787342
0.22580645161290325	0.7527155081175839	0.03384698697574684
0.29032258064516125	0.7527155081175839	0.04141318889557399
0.35483870967741926	0.7527155081175839	0.020706594447786993
0.4193548387096775	0.7527155081175839	0.0
0.4838709677419355	0.7527155081175839	0.0
0.5483870967741935	0.7527155081175839	0.0
0.6129032258064515	0.7527155081175839	0.0
0.6774193548387097	0.7527155081175839	0.0
0.7419354838709677	0.7527155081175839	0.0
0.8064516129032258	0.7527155081175839	0.0
0.8709677419354838	0.7527155081175839	0.0
0.935483870967742	0.7527155081175839	0.021680453028099723
1.0	0.7527155081175839	0.043360906056199446
-1.0	0.7659210433477169	0.03193908361462711
-0.935483870967742	0.7659210433477169	0.015969541807313557
-0.870967741935484	0.7659210433477169	0.0
-0.8064516129032258	0.7659210433477169	0.0
-0.7419354838709677	0.7659210433477169	0.0
-0.6774193548387097	0.7659210433477169	0.0
-0.6129032258064515	0.7659210433477169	0.0
-0.5483870967741935	0.7659210433477169	0.0
-0.4838709677419355	0.7659210433477169	0.0
-0.41935483870967744	0.7659210433477169	0.0
-0.35483870967741943	0.7659210433477169	0.0
-0.29032258064516125	0.7659210433477169	0.0
-0.22580645161290325	0.7659210433477169	0.0
-0.16129032258064507	0.7659210433477169	0.0
-0.09677419354838707	0.7659210433477169	0.0
-0.032258064516129004	0.7659210433477169	0.0
0.032258064516129004	0.7659210433477169	0.0
0.09677419354838701	0.7659210433477169	0.0
0.16129032258064524	0.7659210433477169	0.016495776286705073
0.22580645161290325	0.7659210433477169	0.032991552573410146
0.29032258064516125	0.7659210433477169	0.040344845152925204
0.35483870967741926	0.7659210433477169	0.020172422576462602
0.4193548387096775	0.7659210433477169	0.0
0.4838709677419355	0.7659210433477169	0.0
0.5483870967741935	0.7659210433477169	0.0
0.6129032258064515	0.7659210433477169	0.0
0.6774193548387097	0.7659210433477169	0.0
0.7419354838709677	0.7659210433477169	0.0
0.8064516129032258	0.7659210433477169	0.0
0.8709677419354838	0.7659210433477169	0.0
0.935483870967742	0.7659210433477169	0.021112155954509004
1.0	0.7659210433477169	0.04222431190901801
-1.0	0.77912657857785	0.031138817898827203
-0.935483870967742	0.77912657857785	0.015569408949413601
-0.870967741935484	0.77912657857785	0.0
-0.8064516129032258	0.77912657857785	0.0
-0.7419354838709677	0.77912657857785	0.0
-0.6774193548387097	0.77912657857785	0.0
-0.6129032258064515	0.77912657857785	0.0
-0.5483870967741935	0.77912657857785	0.0
-0.4838709677419355	0.77912657857785	0.0
-0.41935483870967744	0.77912657857785	0.0
-0.35483870967741943	0.77912657857785	0.0
-0.29032258064516125	0.77912657857785	0.0
-0.22580645161290325	0.77912657857785	0.0
-0.16129032258064507	0.77912657857785	0.0
-0.09677419354838707	0.77912657857785	0.0
-0.032258064516129004	0.77912657857785	0.0
0.032258064516129004	0.77912657857785	0.0
0.09677419354838701	0.77912657857785	0.0
0.16129032258064524	0.77912657857785	0.016088682749157326
0.22580645161290325	0.77912657857785	0.03217736549831465
0.29032258064516125	0.77912657857785	0.03932871745281908
0.35483870967741926	0.77912657857785	0.01966435872640954
0.4193548387096775	0.77912657857785	0.0
0.4838709677419355	0.77912657857785	0.0
0.5483870967741935	0.77912657857785	0.0
0.6129032258064515	0.77912657857785	0.0
0.6774193548387097	0.77912657857785	0.0
0.7419354838709677	0.77912657857785	0.0
0.8064516129032258	0.77912657857785	0.0
0.8709677419354838	0.77912657857785	0.0
0.935483870967742	0.77912657857785	0.020572093985115805
1.0	0.77912657857785	0.04114418797023161
-1.0	0.792332113807983	0.030376976914451178
-0.935483870967742	0.792332113807983	0.015188488457225589
-0.870967741935484	0.792332113807983	0.0
-0.8064516129032258	0.792332113807983	0.0
-0.7419354838709677	0.792332113807983	0.0
-0.6774193548387097	0.792332113807983	0.0
-0.6129032258064515	0.792332113807983	0.0
-0.5483870967741935	0.792332113807983	0.0
-0.4838709677419355	0.792332113807983	0.0
-0.41935483870967744	0.792332113807983	0.0
-0.35483870967741943	0.792332113807983	0.0
-0.29032258064516125	0.792332113807983	0.0
-0.22580645161290325	0.792332113807983	0.0
-0.16129032258064507	0.792332113807983	0.0
-0.09677419354838707	0.792332113807983	0.0
-0.032258064516129004	0.792332113807983	0.0
0.032258064516129004	0.792332113807983	0.0
0.09677419354838701	0.792332113807983	0.0
0.16129032258064524	0.792332113807983	0.01570083252018603
0.22580645161290325	0.792332113807983	0.03140166504037206
0.29032258064516125	0.792332113807983	0.03836126897231755
0.35483870967741926	0.792332113807983	0.019180634486158775
0.4193548387096775	0.792332113807983	0.0
0.4838709677419355	0.792332113807983	0.0
0.5483870967741935	0.792332113807983	0.0
0.6129032258064515	0.792332113807983	0.0
0.6774193548387097	0.792332113807983	0.0
0.7419354838709677	0.792332113807983	0.0
0.8064516129032258	0.792332113807983	0.0
0.8709677419354838	0.792332113807983	0.0
0.935483870967742	0.792332113807983	0.02005832259551368
1.0	0.792332113807983	0.04011664519102736
-1.0	0.805537649038116	0.029650992356256775
-0.935483870967742	0.805537649038116	0.014825496178128388
-0.870967741935484	0.805537649038116	0.0
-0.8064516129032258	0.805537649038116	0.0
-0.7419354838709677	0.805537649038116	0.0
-0.6774193548387097	0.805537649038116	0.0
-0.6129032258064515	0.805537649038116	0.0
-0.5483870967741935	0.805537649038116	0.0
-0.4838709677419355	0.805537649038116	0.0
-0.41935483870967744	0.805537649038116	0.0
-0.35483870967741943	0.805537649038116	0.0
-0.29032258064516125	0.805537649038116	0.0
-0.22580645161290325	0.805537649038116	0.0
-0.16129032258064507	0.805537649038116	0.0
-0.09677419354838707	0.805537649038116	0.0
-0.032258064516129004	0.805537649038116	0.0
0.032258064516129004	0.805537649038116	0.0
0.09677419354838701	0.805537649038116	0.0
0.16129032258064524	0.805537649038116	0.015330959842500455
0.22580645161290325	0.805537649038116	0.03066191968500091
0.29032258064516125	0.805537649038116	0.03743925990324531
0.35483870967741926	0.805537649038116	0.018719629951622654
0.4193548387096775	0.805537649038116	0.0
0.4838709677419355	0.805537649038116	0.0
0.5483870967741935	0.805537649038116	0.0
0.6129032258064515	0.805537649038116	0.0
0.6774193548387097	0.805537649038116	0.0
0.7419354838709677	0.805537649038116	0.0
0.8064516129032258	0.805537649038116	0.0
0.8709677419354838	0.805537649038116	0.0
0.935483870967742	0.805537649038116	0.01956906332631343
1.0	0.805537649038116	0.03913812665262686
-1.0	0.818743184268249	0.02895850936422161
-0.935483870967742	0.818743184268249	0.014479254682110806
-0.870967741935484	0.818743184268249	0.0
-0.8064516129032258	0.818743184268249	0.0
-0.7419354838709677	0.818743184268249	0.0
-0.6774193548387097	0.818743184268249	0.0
-0.6129032258064515	0.818743184268249	0.0
-0.5483870967741935	0.818743184268249	0.0
-0.4838709677419355	0.818743184268249	0.0
-0.41935483870967744	0.818743184268249	0.0
-0.35483870967741943	0.818743184268249	0.0
-0.29032258064516125	0.818743184268249	0.0
-0.22580645161290325	0.818743184268249	0.0
-0.16129032258064507	0.818743184268249	0.0
-0.09677419354838707	0.818743184268249	0.0
-0.032258064516129004	0.818743184268249	0.0
0.032258064516129004	0.818743184268249	0.0
0.09677419354838701	0.818743184268249	0.0
0.16129032258064524	0.818743184268249	0.014977902433686404
0.22580645161290325	0.818743184268249	0.029955804867372808
0.29032258064516125	0.818743184268249	0.03655971828794796
0.35483870967741926	0.818743184268249	0.01827985914397398
0.4193548387096775	0.818743184268249	0.0
0.4838709677419355	0.818743184268249	0.0
0.5483870967741935	0.818743184268249	0.0
0.6129032258064515	0.818743184268249	0.0
0.6774193548387097	0.818743184268249	0.0
0.7419354838709677	0.818743184268249	0.0
0.8064516129032258	0.818743184268249	0.0
0.8709677419354838	0.818743184268249	0.0
0.935483870967742	0.818743184268249	0.019102687196526566
1.0	0.818743184268249	0.03820537439305313
-1.0	0.831948719498382	0.028297365737337155
-0.935483870967742	0.831948719498382	0.014148682868668577
-0.870967741935484	0.831948719498382	0.0
-0.8064516129032258	0.831948719498382	0.0
-0.7419354838709677	0.831948719498382	0.0
-0.6774193548387097	0.831948719498382	0.0
-0.6129032258064515	0.831948719498382	0.0
-0.5483870967741935	0.831948719498382	0.0
-0.4838709677419355	0.831948719498382	0.0
-0.41935483870967744	0.831948719498382	0.0
-0.35483870967741943	0.831948719498382	0.0
-0.29032258064516125	0.831948719498382	0.0
-0.22580645161290325	0.831948719498382	0.0
-0.16129032258064507	0.831948719498382	0.0
-0.09677419354838707	0.831948719498382	0.0
-0.032258064516129004	0.831948719498382	0.0
0.032258064516129004	0.831948719498382	0.0
0.09677419354838701	0.831948719498382	0.0
0.16129032258064524	0.831948719498382	0.014640591579509574
0.22580645161290325	0.831948719498382	0.029281183159019147
0.29032258064516125	0.831948719498382	0.0357199140829035
0.35483870967741926	0.831948719498382	0.01785995704145175
0.4193548387096775	0.831948719498382	0.0
0.4838709677419355	0.831948719498382	0.0
0.5483870967741935	0.831948719498382	0.0
0.6129032258064515	0.831948719498382	0.0
0.6774193548387097	0.831948719498382	0.0
0.7419354838709677	0.831948719498382	0.0
0.8064516129032258	0.831948719498382	0.0
0.8709677419354838	0.831948719498382	0.0
0.935483870967742	0.831948719498382	0.01865769998488001
1.0	0.831948719498382	0.03731539996976002
-1.0	0.845154254728515	0.02766557343301077
-0.935483870967742	0.845154254728515	0.013832786716505384
-0.870967741935484	0.845154254728515	0.0
-0.8064516129032258	0.845154254728515	0.0
-0.7419354838709677	0.845154254728515	0.0
-0.6774193548387097	0.845154254728515	0.0
-0.6129032258064515	0.845154254728515	0.0
-0.5483870967741935	0.845154254728515	0.0
-0.4838709677419355	0.845154254728515	0.0
-0.41935483870967744	0.845154254728515	0.0
-0.35483870967741943	0.845154254728515	0.0
-0.29032258064516125	0.845154254728515	0.0
-0.22580645161290325	0.845154254728515	0.0
-0.16129032258064507	0.845154254728515	0.0
-0.09677419354838707	0.845154254728515	0.0
-0.032258064516129004	0.845154254728515	0.0
0.032258064516129004	0.845154254728515	0.0
0.09677419354838701	0.845154254728515	0.0
0.16129032258064524	0.845154254728515	0.014318043297316388
0.22580645161290325	0.845154254728515	0.028636086594632775
0.29032258064516125	0.845154254728515	0.03491733605764516
0.35483870967741926	0.845154254728515	0.01745866802882258
0.4193548387096775	0.845154254728515	0.0
0.4838709677419355	0.845154254728515	0.0
0.5483870967741935	0.845154254728515	0.0
0.6129032258064515	0.845154254728515	0.0
0.6774193548387097	0.845154254728515	0.0
0.7419354838709677	0.845154254728515	0.0
0.8064516129032258	0.845154254728515	0.0
0.8709677419354838	0.845154254728515	0.0
0.935483870967742	0.845154254728515	0.018232729147868176
1.0	0.845154254728515	0.03646545829573635
-1.0	0.858359789958648	0.02706130207580098
-0.935483870967742	0.858359789958648	0.01353065103790049
-0.870967741935484	0.858359789958648	0.0
-0.8064516129032258	0.858359789958648	0.0
-0.7419354838709677	0.858359789958648	0.0
-0.6774193548387097	0.858359789958648	0.0
-0.6129032258064515	0.858359789958648	0.0
-0.5483870967741935	0.858359789958648	0.0
-0.4838709677419355	0.858359789958648	0.0
-0.41935483870967744	0.858359789958648	0.0
-0.35483870967741943	0.858359789958648	0.0
-0.29032258064516125	0.858359789958648	0.0
-0.22580645161290325	0.858359789958648	0.0
-0.16129032258064507	0.858359789958648	0.0
-0.09677419354838707	0.858359789958648	0.0
-0.032258064516129004	0.858359789958648	0.0
0.032258064516129004	0.858359789958648	0.0
0.09677419354838701	0.858359789958648	0.0
0.16129032258064524	0.858359789958648	0.014009350442598614
0.22580645161290325	0.858359789958648	0.02801870088519723
0.29032258064516125	0.858359789958648	0.03414967118766487
0.35483870967741926	0.858359789958648	0.017074835593832435
0.4193548387096775	0.858359789958648	0.0
0.4838709677419355	0.858359789958648	0.0
0.5483870967741935	0.858359789958648	0.0
0.6129032258064515	0.858359789958648	0.0
0.6774193548387097	0.858359789958648	0.0
0.7419354838709677	0.858359789958648	0.0
0.8064516129032258	0.858359789958648	0.0
0.8709677419354838	0.858359789958648	0.0
0.935483870967742	0.858359789958648	0.01782651217419379
1.0	0.858359789958648	0.03565302434838758
-1.0	0.871565325188781	0.02648286423445766
-0.935483870967742	0.871565325188781	0.01324143211722883
-0.870967741935484	0.871565325188781	0.0
-0.8064516129032258	0.871565325188781	0.0
-0.7419354838709677	0.871565325188781	0.0
-0.6774193548387097	0.871565325188781	0.0
-0.6129032258064515	0.871565325188781	0.0
-0.5483870967741935	0.871565325188781	0.0
-0.4838709677419355	0.871565325188781	0.0
-0.41935483870967744	0.871565325188781	0.0
-0.35483870967741943	0.871565325188781	0.0
-0.29032258064516125	0.871565325188781	0.0
-0.22580645161290325	0.871565325188781	0.0
-0.16129032258064507	0.871565325188781	0.0
-0.09677419354838707	0.871565325188781	0.0
-0.032258064516129004	0.871565325188781	0.0
0.032258064516129004	0.871565325188781	0.0
0.09677419354838701	0.871565325188781	0.0
0.16129032258064524	0.871565325188781	0.013713675647787535
0.22580645161290325	0.871565325188781	0.02742735129557507
0.29032258064516125	0.871565325188781	0.03341478624515227
0.35483870967741926	0.871565325188781	0.016707393122576134
0.4193548387096775	0.871565325188781	0.0
0.4838709677419355	0.871565325188781	0.0
0.5483870967741935	0.871565325188781	0.0
0.6129032258064515	0.871565325188781	0.0
0.6774193548387097	0.871565325188781	0.0
0.7419354838709677	0.871565325188781	0.0
0.8064516129032258	0.871565325188781	0.0
0.8709677419354838	0.871565325188781	0.0
0.935483870967742	0.871565325188781	0.01743788620166127
1.0	0.871565325188781	0.03487577240332254
-1.0	0.8847708604189141	0.025928702258772876
-0.935483870967742	0.8847708604189141	0.012964351129386438
-0.870967741935484	0.8847708604189141	0.0
-0.8064516129032258	0.8847708604189141	0.0
-0.7419354838709677	0.8847708604189141	0.0
-0.6774193548387097	0.8847708604189141	0.0
-0.6129032258064515	0.8847708604189141	0.0
-0.5483870967741935	0.8847708604189141	0.0
-0.4838709677419355	0.8847708604189141	0.0
-0.41935483870967744	0.8847708604189141	0.0
-0.35483870967741943	0.8847708604189141	0.0
-0.29032258064516125	0.8847708604189141	0.0
-0.22580645161290325	0.8847708604189141	0.0
-0.16129032258064507	0.8847708604189141	0.0
-0.09677419354838707	0.8847708604189141	0.0
-0.032258064516129004	0.8847708604189141	0.0
0.032258064516129004	0.8847708604189141	0.0
0.09677419354838701	0.8847708604189141	0.0
0.16129032258064524	0.8847708604189141	0.013430244996738712
0.22580645161290325	0.8847708604189141	0.026860489993477423
0.29032258064516125	0.8847708604189141	0.03271071132834672
0.35483870967741926	0.8847708604189141	0.01635535566417336
0.4193548387096775	0.8847708604189141	0.0
0.4838709677419355	0.8847708604189141	0.0
0.5483870967741935	0.8847708604189141	0.0
0.6129032258064515	0.8847708604189141	0.0
0.6774193548387097	0.8847708604189141	0.0
0.7419354838709677	0.8847708604189141	0.0
0.8064516129032258	0.8847708604189141	0.0
0.8709677419354838	0.8847708604189141	0.0
0.935483870967742	0.8847708604189141	0.01706577874538185
1.0	0.8847708604189141	0.0341315574907637
-1.0	0.8979763956490471	0.02539737649262422
-0.935483870967742	0.8979763956490471	0.01269868824631211
-0.870967741935484	0.8979763956490471	0.0
-0.8064516129032258	0.8979763956490471	0.0
-0.7419354838709677	0.8979763956490471	0.0
-0.6774193548387097	0.8979763956490471	0.0
-0.6129032258064515	0.8979763956490471	0.0
-0.5483870967741935	0.8979763956490471	0.0
-0.4838709677419355	0.8979763956490471	0.0
-0.41935483870967744	0.8979763956490471	0.0
-0.35483870967741943	0.8979763956490471	0.0
-0.29032258064516125	0.8979763956490471	0.0
-0.22580645161290325	0.8979763956490471	0.0
-0.16129032258064507	0.8979763956490471	0.0
-0.09677419354838707	0.8979763956490471	0.0
-0.032258064516129004	0.8979763956490471	0.0
0.032258064516129004	0.8979763956490471	0.0
0.09677419354838701	0.8979763956490471	0.0
0.16129032258064524	0.8979763956490471	0.013158342349853743
0.22580645161290325	0.8979763956490471	0.026316684699707486
0.29032258064516125	0.8979763956490471	0.03203562510390894
0.35483870967741926	0.8979763956490471	0.01601781255195447
0.4193548387096775	0.8979763956490471	0.0
0.4838709677419355	0.8979763956490471	0.0
0.5483870967741935	0.8979763956490471	0.0
0.6129032258064515	0.8979763956490471	0.0
0.6774193548387097	0.8979763956490471	0.0
0.7419354838709677	0.8979763956490471	0.0
0.8064516129032258	0.8979763956490471	0.0
0.8709677419354838	0.8979763956490471	0.0
0.935483870967742	0.8979763956490471	0.01670919940591492
1.0	0.8979763956490471	0.03341839881182984
-1.0	0.9111819308791801	0.024887554704961946
-0.935483870967742	0.9111819308791801	0.012443777352480973
-0.870967741935484	0.9111819308791801	0.0
-0.8064516129032258	0.9111819308791801	0.0
-0.7419354838709677	0.9111819308791801	0.0
-0.6774193548387097	0.9111819308791801	0.0
-0.6129032258064515	0.9111819308791801	0.0
-0.5483870967741935	0.9111819308791801	0.0
-0.4838709677419355	0.9111819308791801	0.0
-0.41935483870967744	0.9111819308791801	0.0
-0.35483870967741943	0.9111819308791801	0.0
-0.29032258064516125	0.9111819308791801	0.0
-0.22580645161290325	0.9111819308791801	0.0
-0.16129032258064507	0.9111819308791801	0.0
-0.09677419354838707	0.9111819308791801	0.0
-0.032258064516129004	0.9111819308791801	0.0
0.032258064516129004	0.9111819308791801	0.0
0.09677419354838701	0.9111819308791801	0.0
0.16129032258064524	0.9111819308791801	0.012897304246330269
0.22580645161290325	0.9111819308791801	0.025794608492660537
0.29032258064516125	0.9111819308791801	0.031387841565682875
0.35483870967741926	0.9111819308791801	0.015693920782841438
0.4193548387096775	0.9111819308791801	0.0
0.4838709677419355	0.9111819308791801	0.0
0.5483870967741935	0.9111819308791801	0.0
0.6129032258064515	0.9111819308791801	0.0
0.6774193548387097	0.9111819308791801	0.0
0.7419354838709677	0.9111819308791801	0.0
0.8064516129032258	0.9111819308791801	0.0
0.8709677419354838	0.9111819308791801	0.0
0.935483870967742	0.9111819308791801	0.016367232442581786
1.0	0.9111819308791801	0.03273446488516357
-1.0	0.9243874661093131	0.02439800259853328
-0.935483870967742	0.9243874661093131	0.01219900129926664
-0.870967741935484	0.9243874661093131	0.0
-0.8064516129032258	0.9243874661093131	0.0
-0.7419354838709677	0.9243874661093131	0.0
-0.6774193548387097	0.9243874661093131	0.0
-0.6129032258064515	0.9243874661093131	0.0
-0.5483870967741935	0.9243874661093131	0.0
-0.4838709677419355	0.9243874661093131	0.0
-0.41935483870967744	0.9243874661093131	0.0
-0.35483870967741943	0.9243874661093131	0.0
-0.29032258064516125	0.9243874661093131	0.0
-0.22580645161290325	0.9243874661093131	0.0
-0.16129032258064507	0.9243874661093131	0.0
-0.09677419354838707	0.9243874661093131	0.0
-0.032258064516129004	0.9243874661093131	0.0
0.032258064516129004	0.9243874661093131	0.0
0.09677419354838701	0.9243874661093131	0.0
0.16129032258064524	0.9243874661093131	0.012646515318110504
0.22580645161290325	0.9243874661093131	0.025293030636221008
0.29032258064516125	0.9243874661093131	0.030765798136487152
0.35483870967741926	0.9243874661093131	0.015382899068243576
0.4193548387096775	0.9243874661093131	0.0
0.4838709677419355	0.9243874661093131	0.0
0.5483870967741935	0.9243874661093131	0.0
0.6129032258064515	0.9243874661093131	0.0
0.6774193548387097	0.9243874661093131	0.0
0.7419354838709677	0.9243874661093131	0.0
0.8064516129032258	0.9243874661093131	0.0
0.8709677419354838	0.9243874661093131	0.0
0.935483870967742	0.9243874661093131	0.016039030111884164
1.0	0.9243874661093131	0.03207806022376833
-1.0	0.9375930013394461	0.0239275752750167
-0.935483870967742	0.9375930013394461	0.01196378763750835
-0.870967741935484	0.9375930013394461	0.0
-0.8064516129032258	0.9375930013394461	0.0
-0.7419354838709677	0.9375930013394461	0.0
-0.6774193548387097	0.9375930013394461	0.0
-0.6129032258064515	0.9375930013394461	0.0
-0.5483870967741935	0.9375930013394461	0.0
-0.4838709677419355	0.9375930013394461	0.0
-0.41935483870967744	0.9375930013394461	0.0
-0.35483870967741943	0.9375930013394461	0.0
-0.29032258064516125	0.9375930013394461	0.0
-0.22580645161290325	0.9375930013394461	0.0
-0.16129032258064507	0.9375930013394461	0.0
-0.09677419354838707	0.9375930013394461	0.0
-0.032258064516129004	0.9375930013394461	0.0
0.032258064516129004	0.9375930013394461	0.0
0.09677419354838701	0.9375930013394461	0.0
0.16129032258064524	0.9375930013394461	0.012405404158892182
0.22580645161290325	0.9375930013394461	0.024810808317784365
0.29032258064516125	0.9375930013394461	0.030168044962438738
0.35483870967741926	0.9375930013394461	0.015084022481219369
0.4193548387096775	0.9375930013394461	0.0
0.4838709677419355	0.9375930013394461	0.0
0.5483870967741935	0.9375930013394461	0.0
0.6129032258064515	0.9375930013394461	0.0
0.6774193548387097	0.9375930013394461	0.0
0.7419354838709677	0.9375930013394461	0.0
0.8064516129032258	0.9375930013394461	0.0
0.8709677419354838	0.9375930013394461	0.0
0.935483870967742	0.9375930013394461	0.015723806683617163
1.0	0.9375930013394461	0.031447613367234326
-1.0	0.9507985365695791	0.023475209548748585
-0.935483870967742	0.9507985365695791	0.011737604774374293
-0.870967741935484	0.9507985365695791	0.0
-0.8064516129032258	0.9507985365695791	0.0
-0.7419354838709677	0.9507985365695791	0.0
-0.6774193548387097	0.9507985365695791	0.0
-0.6129032258064515	0.9507985365695791	0.0
-0.5483870967741935	0.9507985365695791	0.0
-0.4838709677419355	0.9507985365695791	0.0
-0.41935483870967744	0.9507985365695791	0.0
-0.35483870967741943	0.9507985365695791	0.0
-0.29032258064516125	0.9507985365695791	0.0
-0.22580645161290325	0.9507985365695791	0.0
-0.16129032258064507	0.9507985365695791	0.0
-0.09677419354838707	0.9507985365695791	0.0
-0.032258064516129004	0.9507985365695791	0.0
0.032258064516129004	0.9507985365695791	0.0
0.09677419354838701	0.9507985365695791	0.0
0.16129032258064524	0.9507985365695791	0.012173439597900897
0.22580645161290325	0.9507985365695791	0.024346879195801793
0.29032258064516125	0.9507985365695791	0.02959323526662569
0.35483870967741926	0.9507985365695791	0.014796617633312845
0.4193548387096775	0.9507985365695791	0.0
0.4838709677419355	0.9507985365695791	0.0
0.5483870967741935	0.9507985365695791	0.0
0.6129032258064515	0.9507985365695791	0.0
0.6774193548387097	0.9507985365695791	0.0
0.7419354838709677	0.9507985365695791	0.0
0.8064516129032258	0.9507985365695791	0.0
0.8709677419354838	0.9507985365695791	0.0
0.935483870967742	0.9507985365695791	0.015420833058090748
1.0	0.9507985365695791	0.030841666116181495
-1.0	0.9640040717997121	0.02303991701623126
-0.935483870967742	0.9640040717997121	0.01151995850811563
-0.870967741935484	0.9640040717997121	0.0
-0.8064516129032258	0.9640040717997121	0.0
-0.7419354838709677	0.9640040717997121	0.0
-0.6774193548387097	0.9640040717997121	0.0
-0.6129032258064515	0.9640040717997121	0.0
-0.5483870967741935	0.9640040717997121	0.0
-0.4838709677419355	0.9640040717997121	0.0
-0.41935483870967744	0.9640040717997121	0.0
-0.35483870967741943	0.9640040717997121	0.0
-0.29032258064516125	0.9640040717997121	0.0
-0.22580645161290325	0.9640040717997121	0.0
-0.16129032258064507	0.9640040717997121	0.0
-0.09677419354838707	0.9640040717997121	0.0
-0.032258064516129004	0.9640040717997121	0.0
0.032258064516129004	0.9640040717997121	0.0
0.09677419354838701	0.9640040717997121	0.0
0.16129032258064524	0.9640040717997121	0.01195012733449402
0.22580645161290325	0.9640040717997121	0.02390025466898804
0.29032258064516125	0.9640040717997121	0.029040116645914698
0.35483870967741926	0.9640040717997121	0.014520058322957349
0.4193548387096775	0.9640040717997121	0.0
0.4838709677419355	0.9640040717997121	0.0
0.5483870967741935	0.9640040717997121	0.0
0.6129032258064515	0.9640040717997121	0.0
0.6774193548387097	0.9640040717997121	0.0
0.7419354838709677	0.9640040717997121	0.0
0.8064516129032258	0.9640040717997121	0.0
0.8709677419354838	0.9640040717997121	0.0
0.935483870967742	0.9640040717997121	0.015129431917125541
1.0	0.9640040717997121	0.030258863834251082
-1.0	0.9772096070298452	0.02262077779758129
-0.935483870967742	0.9772096070298452	0.011310388898790645
-0.870967741935484	0.9772096070298452	0.0
-0.8064516129032258	0.9772096070298452	0.0
-0.7419354838709677	0.9772096070298452	0.0
-0.6774193548387097	0.9772096070298452	0.0
-0.6129032258064515	0.9772096070298452	0.0
-0.5483870967741935	0.9772096070298452	0.0
-0.4838709677419355	0.9772096070298452	0.0
-0.41935483870967744	0.9772096070298452	0.0
-0.35483870967741943	0.9772096070298452	0.0
-0.29032258064516125	0.9772096070298452	0.0
-0.22580645161290325	0.9772096070298452	0.0
-0.16129032258064507	0.9772096070298452	0.0
-0.09677419354838707	0.9772096070298452	0.0
-0.032258064516129004	0.9772096070298452	0.0
0.032258064516129004	0.9772096070298452	0.0
0.09677419354838701	0.9772096070298452	0.0
0.16129032258064524	0.9772096070298452	0.011735006894465444
0.22580645161290325	0.9772096070298452	0.023470013788930887
0.29032258064516125	0.9772096070298452	0.028507523207931054
0.35483870967741926	0.9772096070298452	0.014253761603965527
0.4193548387096775	0.9772096070298452	0.0
0.4838709677419355	0.9772096070298452	0.0
0.5483870967741935	0.9772096070298452	0.0
0.6129032258064515	0.9772096070298452	0.0
0.6774193548387097	0.9772096070298452	0.0
0.7419354838709677	0.9772096070298452	0.0
0.8064516129032258	0.9772096070298452	0.0
0.8709677419354838	0.9772096070298452	0.0
0.935483870967742	0.9772096070298452	0.014848973350163636
1.0	0.9772096070298452	0.02969794670032727
-1.0	0.9904151422599782	0.022216934878264875
-0.935483870967742	0.9904151422599782	0.011108467439132437
-0.870967741935484	0.9904151422599782	0.0
-0.8064516129032258	0.9904151422599782	0.0
-0.7419354838709677	0.9904151422599782	0.0
-0.6774193548387097	0.9904151422599782	0.0
-0.6129032258064515	0.9904151422599782	0.0
-0.5483870967741935	0.9904151422599782	0.0
-0.4838709677419355	0.9904151422599782	0.0
-0.41935483870967744	0.9904151422599782	0.0
-0.35483870967741943	0.9904151422599782	0.0
-0.29032258064516125	0.9904151422599782	0.0
-0.22580645161290325	0.9904151422599782	0.0
-0.16129032258064507	0.9904151422599782	0.0
-0.09677419354838707	0.9904151422599782	0.0
-0.032258064516129004	0.9904151422599782	0.0
0.032258064516129004	0.9904151422599782	0.0
0.09677419354838701	0.9904151422599782	0.0
0.16129032258064524	0.9904151422599782	0.01152764887412427
0.22580645161290325	0.9904151422599782	0.02305529774824854
0.29032258064516125	0.9904151422599782	0.027994368458271388
0.35483870967741926	0.9904151422599782	0.013997184229135694
0.4193548387096775	0.9904151422599782	0.0
0.4838709677419355	0.9904151422599782	0.0
0.5483870967741935	0.9904151422599782	0.0
0.6129032258064515	0.9904151422599782	0.0
0.6774193548387097	0.9904151422599782	0.0
0.7419354838709677	0.9904151422599782	0.0
0.8064516129032258	0.9904151422599782	0.0
0.8709677419354838	0.9904151422599782	0.0
0.935483870967742	0.9904151422599782	0.014578870903385924
1.0	0.9904151422599782	0.029157741806771848
-1.0	1.0	0.021917089965461357
-0.935483870967742	1.0	0.010958544982730679
-0.870967741935484	1.0	0.0
-0.8064516129032258	1.0	0.0
